1897	17.10	19.00	24.40	30.10	35.20	35.50	31.90	30.00	29.90	26.40	22.50	18.50	26.69
1898	19.00	19.30	25.10	32.80	34.10	34.50	31.40	30.40	29.60	28.10	23.70	18.30	27.21
1899	15.60	20.90	26.40	31.00	34.40	33.80	31.60	31.80	31.50	29.10	24.20	21.70	27.38
1900	15.90	20.70	27.70	31.10	33.50	35.20	33.10	30.30	28.80	26.90	24.00	19.00	27.41
1901	16.00	18.20	26.60	30.70	35.10	35.40	33.00	30.10	30.90	29.90	24.10	20.80	27.42
1902	19.30	20.90	28.30	32.30	34.10	33.30	33.60	31.60	29.90	28.50	23.80	19.20	28.03
1903	17.80	18.90	22.90	29.30	34.40	35.40	32.80	29.90	30.40	28.60	21.70	18.20	26.78
1904	17.30	20.90	24.30	31.50	34.10	33.60	30.90	30.00	30.70	28.40	23.70	19.10	26.97
1905	15.80	14.90	22.40	28.90	36.20	33.70	31.80	31.10	30.70	29.10	25.10	19.70	26.57
1906	16.00	17.30	23.70	29.70	35.20	33.70	31.80	30.30	28.90	28.40	24.30	19.70	26.58
1907	19.30	18.90	24.10	29.70	32.40	34.00	33.80	28.00	28.10	27.10	24.10	18.50	26.60
1908	17.80	19.50	24.30	30.60	33.60	34.20	29.50	27.90	27.80	26.40	22.10	17.80	26.02
1909	16.40	18.70	25.10	29.20	32.10	33.70	29.70	27.60	27.30	26.80	22.80	17.50	25.60
1910	16.80	20.20	24.90	28.60	33.10	33.40	29.30	28.40	29.60	26.80	21.40	18.10	25.83
1911	18.10	20.50	23.00	29.80	34.80	33.20	32.70	30.50	29.60	28.30	21.60	19.80	26.68
1912	19.10	21.90	24.30	30.90	34.90	34.70	31.40	28.70	27.90	27.40	22.10	19.10	26.93
1913	18.30	19.70	22.80	31.60	33.30	33.90	31.20	28.90	28.90	28.50	23.50	18.50	26.64
1914	19.80	18.70	24.10	31.00	35.80	33.80	31.10	29.10	30.30	28.30	24.60	17.90	27.09
1915	17.10	18.70	26.10	30.10	34.60	34.90	32.90	31.30	32.60	29.70	23.90	19.70	27.48
1916	19.20	18.30	27.40	30.80	33.60	33.30	32.60	29.50	29.20	26.20	21.10	17.80	26.74
1917	18.70	20.50	24.70	27.80	28.80	32.00	29.30	28.30	27.80	25.20	19.80	18.10	25.06
1918	16.60	20.40	24.50	28.30	33.80	32.80	31.90	30.80	29.10	27.90	24.10	18.10	26.53
1919	17.30	19.80	24.90	29.40	34.00	34.50	31.00	29.10	28.20	27.30	23.20	18.40	26.40
1920	18.30	19.40	25.80	29.70	30.90	30.90	30.00	28.60	31.00	29.00	24.40	18.70	26.37
1921	18.50	20.10	27.40	32.30	34.40	34.70	32.70	29.10	29.20	27.90	23.60	20.10	27.38
1922	17.10	21.50	25.80	31.60	33.40	33.90	31.90	29.10	28.70	27.40	23.30	18.60	26.98
1923	18.20	18.90	26.60	30.50	33.10	34.10	31.60	28.30	29.90	27.60	22.10	19.00	26.62
1924	17.10	20.30	27.40	31.10	32.20	34.50	32.60	30.10	28.20	26.60	21.80	18.90	26.74
1925	15.20	17.70	26.70	33.00	33.90	32.90	30.20	30.80	31.20	30.20	23.70	19.80	27.03
1926	18.40	22.80	24.70	28.10	32.60	35.40	31.90	29.50	28.70	26.90	21.40	18.40	26.68
1927	15.90	18.40	24.00	29.90	33.60	34.60	30.80	28.00	28.80	27.70	22.10	19.50	26.02
1928	17.80	21.00	26.60	31.30	34.70	34.20	32.20	29.70	28.40	28.10	23.50	18.20	27.25
1929	17.20	19.40	27.80	31.80	35.00	34.50	31.00	28.70	29.60	27.50	24.30	16.90	27.08
1930	17.20	20.10	25.80	30.10	34.40	34.30	30.20	29.20	32.20	29.40	23.10	19.80	26.91
1931	19.40	18.20	25.50	32.40	34.60	35.70	32.70	29.80	29.70	27.60	23.30	19.50	27.39
1932	99	99	99	99	99	99	99	99	99	99	99	99	99
1933	17.10	20.50	25.40	30.10	32.90	33.50	31.10	27.60	28.80	27.80	23.40	19.10	26.43
