1881	16.6	20.5	22.5	28.9	33.6	33.4	28.7	27.7	28.1	26.9	19.9	17.8	25.4
1882	17.1	17.6	25.2	28.8	32.1	32.9	27.6	27.9	28.4	26.5	20.1	18.7	25.2
1883	16.5	16.9	23.3	30.8	31.8	32.31	28.4	30.4	28.8	25.7	19.3	15.4	25
1884	16.7	17.7	24.5	28.5	32.9	32.7	30.1	27.9	27.2	24.5	19.2	15.9	24.8
1885	15.7	15.8	24.5	27.4	29.4	32.8	29.5	27.5	28.2	26.9	21.8	16.8	24.7
1886	16.4	17.2	23.9	29.5	33.5	32.6	29.1	28.3	28.4	27.3	21.9	17.6	25.5
1887	15.6	18.6	24.5	30.1	34.8	33.3	28	26.8	27.6	25.6	20.6	17.8	25.3
1888	14	17.8	25.4	29.6	33.4	34.1	30	27.1	28.4	25.5	20.4	16.6	25.2
1889	17.1	18.2	25.2	29.5	32.8	32.4	29.9	27.9	29.6	25.1	19.9	17.7	25.4
1890	17.4	19.6	23.9	30.2	33.9	32.8	28.7	27.8	28.8	25.9	21.2	17.3	25.6
1891	15.4	16.5	21.1	29.2	31.8	34.9	32.3	29.21	28.2	25.9	21	17.8	25.3
1892	17.8	20.2	26.1	32.4	33.1	33.5	30.3	27.8	27.8	25.3	20.7	16.8	26
1893	14.4	14	21.9	29.8	32.1	31.6	27.6	29.2	27.5	25.4	20.3	17.9	24.3
1894	16.3	19.5	23.6	29.7	33.3	32	27.9	27.9	28.3	26.7	20.2	16.6	25.2
1895	14.9	19.1	23.6	29.3	35.3	32.7	30.9	27.8	29.6	25.9	23.4	16.9	25.8
1896	17.1	19.8	25.4	31.2	34.7	33.4	30.3	28.5	29.2	27.5	22.4	16.8	26.4
1897	16.2	18.7	23.4	29.2	34.8	34.8	30.9	28.8	28.7	25.9	21.4	17.5	25.9
1898	17.3	17.7	24.6	32.1	32.9	34.4	30.1	29.7	29.2	26.8	22.6	17.4	26.2
1899	14.6	19.4	26.1	30.2	34.2	32.1	29.5	32.32	31	28.2	23.2	19.6	26.7
1900	15.6	19.6	26.6	29.7	32.5	35.7	32.1	28.9	27.7	25.6	23	17.4	26.2
1901	14.3	17	24.7	29.4	33.9	35.9	32.4	28.7	29.6	28.6	22.4	18.7	26.3
1902	17.5	20.2	26.8	30.9	33.9	33.7	30.8	30.1	28.7	26.6	21.6	17.1	26.5
1903	16.6	18.2	22.2	28.2	33.2	36.3	31.9	28.8	29.2	26.6	20.5	16.5	25.7
1904	16.2	19.3	23.2	30.5	33.6	33.4	29.3	27.4	28.2	26.6	21.2	17.2	25.5
1905	14.4	13.1	20.8	27.7	35.3	35.2	31.9	32.62	30.4	27.8	23.7	17.8	25.9
1906	15	16.4	22.9	28.8	35.4	33.6	30.6	30.1	28.6	27.4	22.9	18.3	25.8
1907	18.4	17.1	22.4	28	31.9	34.6	32.8	27.8	28.4	27	22.4	16.4	25.6
1908	16.2	18.8	23.4	30.3	33.5	34.4	28.6	27.2	28.3	26.3	21.1	16.9	25.4
1909	15.6	18.1	24.3	28.1	32.5	33.4	28.4	27.6	27.6	26.8	22.7	16.2	25.1
1910	15.5	19.1	24.2	28.1	33.9	33.2	29.9	28.3	28.8	25.4	20.3	17.2	25.3
