1875	99	99	99	99	99	99	99	99	99	99	19.23	15.23	99
1876	13.1	14.8	19.9	26.1	31.7	34.9	31.4	30.3	28.9	23.6	18.6	13.5	23.9
1877	99	12.6	20	24.4	29.2	33.5	33.4	33.1	29.9	24.3	20.6	13.5	99
1878	11.2	14.9	21	25.9	28.8	35.3	31.9	29.3	30.1	26.8	18.4	13.5	23.93
1879	13.3	15.91	20.5	26.81	32.6	32.4	32.8	30.7	29.5	25.4	16.6	12.4	24.08
1880	13.9	14.3	25.1	29.6	31.5	34.2	29.5	31.1	30.2	26.6	18.7	13.1	24.82
1881	13.8	18.3	20.2	28.4	33.2	37.41	32.4	32.21	30.8	26.3	18.2	15.1	25.53
1882	14.3	14.8	22.6	26.5	30.3	33.6	30.4	31.1	29.3	26.9	18.7	14.9	24.45
1883	13.2	13.6	20.9	28.6	32.2	33.6	31.8	33.3	29	25	18.1	13.4	24.39
1884	14.3	15.2	22.1	27.5	32.3	33.1	31.4	29.9	28.4	23.8	17.3	13.5	24.07
1885	12.7	13.3	21.6	26.1	26.9	32.9	32.3	30.5	29.1	25.8	19.7	14.6	23.79
1886	13.1	14.1	20.1	27.3	31.1	33.2	30.7	30.8	30.9	25.1	19.4	14.9	24.23
1887	12.7	15.9	23.2	29.1	34.7	34.1	31.5	29.2	27.6	25	18.3	14.7	24.67
1888	11.6	14.9	23.7	29.3	33.3	33.7	31	30.5	28.9	24.8	19.3	14.1	24.59
1889	14.3	15.9	22.6	29.2	31.4	34.4	30.7	30.1	29.6	24	18.5	15.4	24.68
1890	14.3	16.6	20.5	28.1	32.6	33.3	30.2	29.2	29.7	24.7	18.3	14.1	24.3
1891	12.1	12.9	17.9	26.2	30.7	33.8	33.8	29.4	29.1	23.9	19.4	14.4	23.63
1892	14.6	16.7	24.1	31.8	33.4	34.2	31.8	28.4	27.6	24.2	18.3	13.3	24.87
1893	11.3	11.2	18.5	27.1	30.6	31.8	29.8	30.9	27.9	24.6	18.2	14.6	23.04
1894	12.7	15.2	19.7	27.7	33.4	32.5	29.3	29.6	28.3	25.2	18.7	13.7	23.83
1895	12.1	16.4	21.6	26.9	34.4	32	31.4	30.1	30.1	25.2	20.7	14.6	24.63
1896	14.2	15.8	22.3	28.6	34.1	34.3	33.1	30.2	30.7	25.7	19.7	13.3	25.17
1897	13.4	15.2	20.8	27.3	33.6	33.7	31.6	30.3	29.8	25.4	19.8	14.3	24.6
1898	14.5	15.2	21.5	30.3	32.2	36.1	30.1	32.1	28.7	25.3	18.7	14.3	24.92
1899	10.9	16.6	23.3	27.2	34.2	33.2	31.6	32.3	31.7	25.6	19.8	15.6	25.17
1900	12.9	15.9	23.7	26.1	32.4	35.7	32.2	29.5	27.5	24.1	20.2	14.2	24.53
1901	12.1	14.4	21	26.5	31.3	35.1	31.3	30.8	29.7	26.6	19.9	14.5	24.43
1902	14.1	17.1	23.2	28.1	32.2	33.1	31.4	31.7	28.6	25.3	19.4	13	24.77
1903	12.8	15.6	19.5	25.9	31.4	36	32.9	30.3	29.7	25.9	18.9	13.2	24.34
1904	11.9	16	19.9	28.1	32.3	34.9	31.4	30.3	28.8	25.3	18.8	14.6	24.36
1905	11.4	10.2	17.4	24.6	33.7	35.1	32.5	32.3	30.4	26.1	20.3	14.4	24.03
1906	11.8	14.2	18.9	26.7	34.6	33.7	32.6	28.9	28.1	26.2	20.4	15.3	24.28
1907	14.3	13.6	17.7	23.9	30.2	32.8	32.9	29.5	30.4	26.3	19.8	13.3	23.73
1908	13.4	16.3	21.2	27.8	32.4	35.4	31.3	28.7	29.1	25.3	18.6	14.2	24.48
1909	12.2	14.6	21	26.1	32.3	32.3	29.7	29.8	28.2	25.7	20.6	13.5	23.83
1910	12.6	15.7	20.9	26.1	32.8	33.4	30.4	29.7	29.3	24.8	18.6	13.9	24.02
