1931	20.90	23.00	25.30	30.20	29.70	28.60	24.50	24.30	24.20	23.90	22.10	19.40	24.82
1932	19.90	21.00	25.70	28.20	29.40	26.70	24.30	24.80	24.70	25.70	22.50	20.10	24.36
1933	20.40	22.50	25.60	28.50	28.10	25.80	24.80	23.90	24.30	24.70	22.90	19.90	24.30
1934	19.80	22.40	25.10	29.00	28.90	26.60	24.30	23.60	24.00	25.30	99	19.40	24.26
1935	19.50	22.10	24.60	27.20	29.40	27.30	24.40	24.30	23.80	25.80	21.40	20.80	24.10
1936	20.50	21.40	25.80	28.30	30.40	25.90	24.50	24.30	25.40	25.40	23.60	20.30	24.69
1937	20.10	22.50	25.40	28.00	29.40	26.90	24.00	24.20	24.60	24.80	22.10	20.50	24.36
1938	22.20	21.20	26.80	29.30	28.80	25.00	24.20	24.40	24.10	23.60	21.60	19.80	24.31
1939	21.30	23.40	25.10	28.50	28.90	27.10	24.20	24.30	24.40	25.60	21.30	19.20	24.49
1940	19.90	22.80	23.40	28.80	29.50	27.10	24.30	23.80	24.90	25.00	23.50	20.30	24.35
1941	20.50	23.80	27.30	29.80	30.00	27.60	24.90	25.10	25.60	26.30	23.10	22.50	25.36
1942	21.30	23.20	27.50	30.40	29.90	27.60	24.00	24.10	24.40	26.20	22.20	20.50	25.27
1943	21.50	21.60	26.60	28.30	29.50	26.20	24.00	23.80	24.30	24.50	23.60	19.30	24.53
1944	21.10	21.80	25.10	28.40	30.60	27.50	24.50	24.10	25.10	25.20	23.00	21.90	24.64
1945	20.10	22.30	26.50	28.00	29.50	27.50	24.70	24.70	24.40	25.40	21.60	19.40	24.72
1946	20.40	23.20	26.60	29.00	28.70	26.70	24.40	23.90	24.70	26.40	23.50	22.90	24.74
1947	21.50	23.40	26.70	27.90	29.90	28.40	25.20	25.60	24.40	99	23.20	21.10	25.36
1948	22.20	23.00	26.50	29.90	30.20	27.70	25.20	24.70	24.60	26.10	24.60	19.70	25.48
1949	22.00	22.60	27.20	29.30	29.50	27.10	25.50	24.90	24.60	25.60	22.30	20.70	25.02
1950	21.30	22.00	26.10	29.20	29.20	27.70	24.60	25.10	25.20	24.40	22.00	21.40	24.79
1951	21.00	23.10	26.40	28.10	30.20	27.40	25.60	24.50	99	26.10	23.60	20.10	25.27
1952	21.70	22.30	25.20	29.70	30.00	27.10	25.00	24.00	25.00	26.00	22.00	22.50	24.84
1953	21.30	24.70	28.50	29.50	29.50	27.70	25.30	24.40	25.30	25.90	23.10	20.50	25.64
1954	20.70	24.20	26.50	28.80	30.10	26.60	24.60	24.30	23.70	24.60	21.90	20.20	24.71
1955	22.30	24.00	27.10	28.50	29.90	27.40	25.50	24.20	25.30	25.00	21.40	20.50	25.07
1956	21.80	22.80	27.30	29.90	28.40	26.80	23.20	24.00	24.40	24.90	22.80	20.90	24.73
1957	21.90	22.20	25.80	29.50	30.20	28.30	25.00	24.60	25.20	26.40	23.60	22.60	25.30
1958	22.30	23.00	26.60	30.00	30.50	28.30	24.90	25.00	25.10	26.20	24.30	22.00	25.73
1959	22.70	23.90	27.50	30.10	30.70	27.90	24.20	24.30	24.50	24.80	23.00	22.00	25.47
1960	22.00	24.10	26.30	30.00	30.00	27.20	25.40	23.80	25.00	24.90	23.00	22.20	25.31
1961	22.00	21.70	27.50	29.80	28.90	26.60	24.30	24.70	23.90	24.60	23.70	21.90	24.99
1962	20.10	23.40	26.40	29.40	30.30	27.40	24.80	24.20	24.60	25.20	22.80	21.20	25.04
1963	21.90	22.00	25.60	27.30	29.60	27.00	24.80	23.60	24.40	24.90	22.40	20.80	24.56
1964	19.50	21.60	26.30	30.10	29.10	26.90	24.70	23.70	24.00	24.60	21.40	19.30	24.39
1965	20.60	21.80	25.00	28.60	29.20	27.40	24.80	24.80	25.40	25.60	22.80	21.20	24.61
1966	20.40	22.80	25.70	29.00	28.80	28.10	25.80	24.90	25.10	25.80	23.40	20.60	25.08
1967	20.20	22.70	25.90	29.10	30.30	27.50	25.10	24.20	24.60	24.80	21.80	21.90	24.73
