1915	99	99	99	99	99	99	99	99	99	99	99	5.50	99
1916	4.00	2.40	3.40	11.40	15.90	20.30	23.10	25.70	21.70	15.60	10.80	4.00	13.32
1917	-2.00	0.50	4.40	11.30	15.30	20.40	25.80	25.60	22.40	16.70	8.10	1.00	12.71
1918	-1.00	3.40	6.00	12.00	15.70	19.90	23.50	25.40	21.20	15.70	9.20	3.70	12.67
1919	0.70	1.70	7.00	12.10	17.10	21.00	24.90	26.30	21.10	16.30	10.30	3.00	13.52
1920	1.60	0.60	6.50	11.90	17.00	21.40	25.80	26.20	23.40	17.70	11.50	4.60	13.88
1921	2.50	3.00	5.20	11.30	16.60	19.60	24.30	26.60	21.50	15.70	8.50	4.50	13.28
1922	-0.90	3.60	5.90	12.90	16.60	22.10	24.60	27.40	23.00	16.60	8.80	3.10	13.76
1923	0.20	0.80	6.50	10.70	16.60	20.40	23.90	27.30	21.90	15.80	8.90	3.40	13.01
1924	2.10	2.00	3.40	12.40	16.10	20.80	25.40	26.40	21.70	16.00	8.30	3.20	13.17
1925	1.40	1.30	5.00	10.40	16.70	20.30	23.80	26.10	21.50	15.80	11.00	3.90	13.04
1926	1.20	1.30	5.70	10.80	16.50	20.30	24.10	26.50	22.00	14.60	10.50	1.70	13.12
1927	0.70	0.90	5.20	12.30	15.30	21.00	25.90	25.90	21.50	15.80	12.00	4.40	13.18
1928	1.00	1.60	5.50	12.40	17.20	20.80	24.70	25.70	22.30	15.50	9.10	3.60	13.35
1929	0.40	1.00	5.80	11.20	16.90	22.10	25.80	26.90	21.50	15.90	8.70	6.20	13.32
1930	0.10	3.90	8.20	12.60	17.00	20.20	26.60	26.50	21.30	16.60	8.30	4.20	13.96
1931	1.70	0.80	6.10	9.50	15.70	20.40	22.10	25.70	21.10	15.00	11.30	4.30	12.80
1932	3.10	1.60	4.90	10.30	16.50	20.30	25.90	25.80	21.10	15.80	10.20	5.20	13.32
1933	-1.30	0.90	3.40	10.70	16.60	21.30	25.90	25.50	21.60	15.90	10.00	5.60	12.97
1934	-1.50	1.70	5.10	10.40	17.20	20.80	24.80	25.50	21.10	14.70	8.90	5.20	12.86
1935	1.90	3.10	7.50	12.30	16.40	20.60	25.30	26.50	21.70	17.20	10.60	2.00	14.03
1936	-2.00	0.20	2.40	10.80	16.20	21.10	23.60	24.00	22.10	16.20	10.10	4.60	12.22
1937	1.40	3.50	6.40	12.20	16.50	20.90	25.30	27.30	22.20	16.20	11.00	2.90	13.96
1938	-0.90	0.90	6.00	12.60	17.30	19.50	25.10	26.40	21.40	17.40	9.40	3.30	13.17
1939	0.60	1.90	6.20	11.90	16.80	21.20	26.40	26.50	22.30	17.30	10.30	4.60	13.72
1940	-0.10	1.50	6.00	10.80	17.10	21.00	25.50	25.10	21.20	16.70	10.70	5.70	13.34
1941	2.50	2.00	6.80	11.50	17.20	21.10	23.10	24.50	20.30	15.70	11.10	5.50	13.46
1942	0.30	0.60	7.80	11.60	15.40	21.10	27.30	27.70	22.90	15.80	9.70	4.00	13.81
1943	-0.70	2.00	6.90	11.40	17.30	21.00	25.40	27.40	22.40	17.10	10.30	5.30	13.71
1944	1.40	1.50	5.90	10.90	16.60	21.90	26.10	26.30	22.70	16.00	11.60	1.10	13.85
1945	-1.40	-0.50	5.10	11.90	14.90	21.00	24.00	26.30	22.60	15.90	11.50	4.00	12.70
1946	2.80	2.70	5.20	12.20	16.30	21.50	25.70	26.10	22.30	16.10	12.20	1.80	13.93
1947	1.20	-0.60	4.80	11.40	15.70	18.90	24.20	26.80	22.20	14.50	8.40	1.30	12.44
1948	1.70	3.10	6.80	12.90	16.60	21.50	24.20	26.80	22.00	16.30	9.50	7.60	13.56
1949	2.20	4.10	5.60	10.80	16.70	20.10	23.90	26.20	22.40	16.70	10.50	3.90	13.90
1950	3.40	3.50	6.70	13.10	17.40	20.50	25.50	26.60	22.10	16.50	9.60	3.40	14.07
1951	1.60	3.10	4.90	10.60	16.40	20.40	23.70	27.20	21.10	17.70	10.60	6.30	13.39
1952	1.50	0.20	5.00	11.90	17.70	21.30	25.20	25.70	21.10	15.60	11.30	3.00	13.57
1953	0.10	1.40	6.50	11.00	16.90	19.90	25.30	27.30	22.50	18.10	9.10	5.10	13.43
