1920	99	99	99	99	99	99	99	99	99	99	99	2.20	99
1921	1.70	2.10	5.00	11.50	15.20	18.20	23.80	25.20	19.70	13.70	7.30	3.20	12.13
1922	-2.80	2.40	5.30	12.40	16.60	22.10	25.50	26.00	21.30	16.00	7.30	1.30	12.94
1923	-1.90	-1.80	6.10	11.20	16.10	20.50	23.30	26.80	19.20	15.10	7.90	2.20	11.98
1924	1.20	-0.40	2.50	12.00	15.90	18.70	26.80	25.70	20.70	14.50	6.80	2.20	12.22
1925	-0.90	-1.00	4.00	11.40	15.40	20.00	22.30	25.10	19.80	14.80	9.90	1.40	11.92
1926	-1.50	0.30	5.30	10.50	15.30	20.60	23.30	26.40	20.60	13.20	9.00	-0.30	12.03
1927	-1.90	-1.10	4.60	11.90	15.30	21.50	27.00	24.20	19.30	15.00	10.00	2.30	12.12
1928	-1.90	-0.70	5.00	12.10	18.60	20.10	24.80	23.70	20.60	14.40	8.60	2.40	12.30
1929	-0.30	0.10	4.60	10.80	15.10	21.90	27.40	26.90	19.70	14.40	8.20	3.90	12.60
1930	-0.80	2.60	6.20	12.10	18.40	21.90	24.60	25.50	19.90	15.60	6.70	3.70	13.05
1931	-0.90	-1.00	6.10	10.60	17.00	17.90	20.20	25.00	20.10	13.90	9.90	2.90	11.88
1932	2.90	-0.30	3.90	11.90	17.50	18.20	25.30	23.50	19.00	14.50	9.20	3.30	12.38
1933	-2.30	-0.30	2.90	11.40	16.80	20.90	25.40	24.50	20.70	14.40	9.00	3.40	12.23
1934	-2.60	0.50	3.60	11.10	17.40	21.70	23.80	24.10	19.90	13.10	7.50	4.70	11.96
1935	0.10	2.70	7.00	12.40	17.10	20.50	23.80	24.50	19.80	16.80	8.90	0.90	13.19
1936	-3.50	-0.80	3.20	8.80	17.70	21.00	24.00	23.10	20.60	15.60	9.40	3.00	11.67
1937	0.70	1.00	4.80	10.30	17.60	20.10	25.40	27.80	21.00	16.00	9.60	0.70	13.11
1938	-1.30	-0.10	6.50	14.10	17.30	19.50	25.30	26.20	20.20	15.80	9.00	2.30	12.77
1939	-0.50	0.60	5.40	11.80	16.40	21.80	27.10	25.40	21.90	16.00	8.60	3.30	13.07
